0,27.55,26.87,26.87,27.55,27.21,27.55,27.26666667,16.78438314,99.9922617
0.5,27.88,26.87,26.87,28.22,27.21,27.21,27.37666667,18.37322567,99.99035767
1.01,28.56,27.21,26.87,27.88,27.21,27.55,27.54666667,19.74924182,99.65980543
1.51,29.24,26.87,27.21,27.88,27.21,27.55,27.66,20.93585555,99.59701976
2.02,29.91,26.87,27.55,28.22,27.21,27.88,27.94,21.98647721,99.9787566
2.52,30.59,26.54,27.88,28.22,27.21,28.22,28.11,22.90500563,99.97103845
3.03,31.27,27.21,28.22,28.56,27.21,28.56,28.505,23.74500479,99.94299217
3.53,32.29,26.87,28.56,28.9,27.21,28.9,28.78833333,24.50150407,99.90774998
4.04,32.98,26.87,28.9,29.24,27.21,29.24,29.07333333,25.18727846,99.8373992
4.54,33.66,26.87,29.24,29.24,27.21,29.57,29.29833333,25.80393669,99.75212029
5.04,34.34,27.21,29.57,29.57,27.21,30.25,29.69166667,26.38709619,99.45679942
5.55,35.03,26.87,30.25,29.91,27.21,30.25,29.92,26.91703176,99.12145436
6.05,35.72,26.87,30.59,30.25,27.21,30.93,30.26166667,27.41872699,98.32231036
6.56,36.4,26.54,31.27,30.59,26.87,31.27,30.49,27.87941795,97.38098668
7.07,37.44,26.87,31.61,30.93,27.21,31.95,31.00166667,28.34775525,93.41136403
7.57,37.78,26.87,31.95,31.27,27.21,32.29,31.22833333,28.77984197,90.00247853
8.08,38.48,26.87,32.29,31.95,26.87,32.63,31.515,29.19011567,83.15519901
8.58,38.48,26.87,32.63,31.95,27.21,32.98,31.68666667,29.56459832,77.29422594
9.08,39.17,26.54,32.98,32.29,26.87,33.32,31.86166667,29.90915857,66.96641971
9.59,39.51,26.54,33.32,32.63,26.87,33.66,32.08833333,30.23603479,56.29967771
10.09,40.21,26.54,33.32,32.98,27.21,34,32.37666667,30.55712957,42.00665998
10.6,40.21,26.54,34,32.98,27.21,34.34,32.54666667,30.85556013,33.99912224
11.1,40.56,26.87,34,33.32,27.21,34.34,32.71666667,31.13472611,26.77960654
11.6,40.21,26.87,34.34,33.66,26.54,35.03,32.775,31.3807672,23.02913772
12.11,40.56,26.54,34.69,34,26.87,35.03,32.94833333,31.61590212,16.64729483
12.61,40.21,26.87,34.34,34,26.87,35.03,32.88666667,31.8065168,50.42227665
13.12,40.21,26.87,34.69,34,26.87,35.37,33.00166667,31.98578928,41.65342036
13.62,40.21,26.54,34.69,34.34,27.21,35.37,33.06,32.14692089,35.25426463
14.12,40.21,26.87,35.03,34.34,27.21,35.37,33.17166667,32.30063275,28.39166629
14.63,40.56,27.21,34.69,34.69,26.87,35.37,33.23166667,32.44028784,36.26940583
15.13,40.56,26.87,35.03,34.69,26.87,35.72,33.29,32.56774467,30.05854327
15.64,40.21,26.87,35.03,34.69,26.87,35.72,33.23166667,32.66733297,25.45558617
16.14,40.56,26.54,35.03,34.69,26.87,35.72,33.235,32.75248302,21.77135265
16.65,40.21,26.87,35.03,35.03,26.87,35.72,33.28833333,32.83286057,18.70285411
17.15,40.56,26.87,35.03,35.03,26.87,35.72,33.34666667,32.90993148,16.1275317
17.66,40.21,26.87,35.03,35.03,26.87,36.06,33.345,32.97519176,14.22832506
18.16,39.86,26.87,35.03,35.03,26.87,36.06,33.28666667,33.021913,12.90807591
18.66,39.86,26.54,35.03,35.03,26.87,35.72,33.175,33.04487605,12.09202533
19.17,39.86,26.54,35.03,35.37,26.87,36.06,33.28833333,33.08139464,11.13467706
19.67,39.86,26.87,35.03,35.03,26.87,36.06,33.28666667,33.11218544,10.37835902
20.18,39.51,26.87,35.03,35.37,26.87,36.06,33.285,33.13810763,9.813524968
20.68,39.86,26.54,35.03,35.37,27.21,36.06,33.345,33.16914148,9.311754302
21.19,39.17,26.54,35.03,35.03,26.87,35.72,33.06,33.15277026,9.365071345
21.7,39.51,26.87,35.03,35.03,27.21,35.72,33.22833333,33.16410472,9.093680454
22.2,39.17,26.54,35.03,35.03,27.21,35.72,33.11666667,33.15698901,9.074787753
22.7,39.17,26.54,35.03,35.03,26.87,35.37,33.00166667,33.13369066,9.236394898
23.21,39.17,26.54,34.69,35.03,26.87,35.72,33.00333333,33.11413706,9.555748685
23.71,38.82,26.54,35.03,35.37,27.21,35.37,33.05666667,33.1055165,9.618710017
24.22,38.82,26.54,34.34,35.03,27.21,35.37,32.885,33.07243903,10.09100964
24.72,38.82,26.87,34.69,35.03,26.87,35.37,32.94166667,33.05282317,10.46980924
25.23,38.48,26.2,34.69,35.03,27.21,35.37,32.83,33.0193997,11.5358474
25.73,38.48,26.54,34.69,35.03,27.21,35.03,32.83,32.99098974,12.56739686
26.24,38.48,26.87,34.69,35.03,27.21,35.37,32.94166667,32.98359128,13.45509612
26.75,38.48,26.87,34.34,35.03,26.87,35.37,32.82666667,32.96005259,14.62660814
27.25,38.48,26.2,34.69,34.69,27.21,35.03,32.71666667,32.9235447,16.26153672
27.76,38.48,26.87,34.34,34.69,27.21,35.03,32.77,32.900513,17.72386702
28.26,37.78,26.54,34.34,34.69,26.87,35.03,32.54166667,32.84668605,19.89191269
28.76,38.13,26.54,34.34,34.69,27.21,35.03,32.65666667,32.81818314,21.76440283
29.27,38.13,26.54,34,35.03,26.87,35.03,32.6,32.78545567,24.02377229
29.77,38.13,26.54,34.34,35.03,27.21,35.03,32.71333333,32.77463732,25.6857734
30.27,38.13,26.87,34.34,35.03,27.21,35.03,32.76833333,32.77369172,27.43391089
30.78,38.48,27.21,34.34,35.03,27.21,35.03,32.88333333,32.79013796,28.4419741
31.28,38.48,26.54,34.34,34.69,27.21,35.03,32.715,32.77886727,30.40012095
31.79,38.82,26.87,34.69,35.03,27.21,35.03,32.94166667,32.80328718,31.00894192
32.3,38.48,26.54,34.34,35.03,27.21,35.03,32.77166667,32.7985441,32.47469858
32.8,38.82,26.54,34.69,35.03,27.21,35.03,32.88666667,32.81176249,33.16615014
33.31,38.82,26.87,34.34,35.03,27.21,35.03,32.88333333,32.82249811,34.24775265
33.81,38.82,26.54,34.34,35.03,27.21,35.03,32.82833333,32.8233734,35.27519577
34.32,39.17,27.21,34.69,35.03,27.55,35.37,33.17,32.87536739,34.83381089
34.82,39.17,26.87,34.69,35.37,27.21,35.37,33.11333333,32.91106228,34.70442851
35.33,39.17,27.21,35.03,35.03,27.21,35.37,33.17,32.94990294,34.45278555
35.83,39.17,26.54,35.03,35.37,27.21,35.37,33.115,32.9746675,34.76242107
36.34,39.51,26.87,35.03,35.03,27.21,35.37,33.17,33.00396737,34.30697893
36.84,39.86,26.87,35.37,35.37,27.21,35.72,33.4,33.06337227,32.96502614
37.34,39.86,26.54,35.03,35.72,27.21,35.72,33.34666667,33.10586643,32.12088009
37.85,40.21,26.87,35.03,35.72,27.21,35.72,33.46,33.15898646,31.04034437
38.35,40.21,26.87,35.37,35.37,27.55,36.06,33.57166667,33.22088849,29.59244977
38.86,40.21,26.54,35.37,35.72,27.55,35.72,33.51833333,33.26550522,28.35979331
39.36,40.21,26.54,35.37,35.72,27.21,36.06,33.51833333,33.30342944,27.48827095
39.87,40.56,26.87,35.37,36.06,27.21,36.06,33.68833333,33.36116502,25.89927055
40.37,40.21,26.87,35.72,36.06,27.21,36.06,33.68833333,33.41024027,24.48470704
40.88,40.21,26.87,35.72,35.72,27.55,36.4,33.745,33.46045423,23.20202906
41.38,40.21,27.21,35.72,36.06,27.55,36.4,33.85833333,33.52013609,21.73068707
41.89,40.56,26.87,35.37,36.06,27.55,36.06,33.745,33.55386568,20.77427437
42.4,40.21,26.87,35.72,36.06,27.55,36.4,33.80166667,33.59103583,19.80653189
42.9,40.21,26.87,35.72,36.06,27.21,36.4,33.745,33.61413045,19.17179588
43.41,40.21,26.54,35.72,35.72,27.21,36.4,33.63333333,33.61701089,18.94024069
43.91,40.21,26.87,35.72,36.06,27.21,36.4,33.745,33.63620925,18.52204781
44.41,39.86,26.54,35.72,35.72,26.87,36.4,33.51833333,33.61852786,18.93314572
44.92,40.21,26.87,35.72,36.06,27.55,36.4,33.80166667,33.64599868,18.40097703
45.42,40.21,27.21,35.72,36.06,27.55,36.4,33.85833333,33.67784888,17.90905185
45.93,40.21,26.87,35.72,36.06,27.55,36.4,33.80166667,33.69642155,17.58384712
46.43,40.21,26.87,35.72,36.06,27.55,36.4,33.80166667,33.71220832,17.57732854
46.94,39.86,27.21,35.72,36.4,27.21,36.06,33.74333333,33.71687707,17.48216823
47.44,40.21,26.54,36.06,36.4,27.55,36.06,33.80333333,33.72984551,17.16891342
47.95,40.21,26.87,35.72,36.4,27.55,36.06,33.80166667,33.74061868,16.9922013
48.45,39.86,26.54,35.72,36.4,27.21,36.4,33.68833333,33.73277588,17.23664078
48.96,39.86,26.87,35.72,36.4,27.55,36.4,33.8,33.7428595,17.17107828
49.46,40.21,26.87,35.72,36.06,27.55,36.06,33.745,33.74318057,17.25479937
49.97,40.21,27.21,36.06,36.06,27.55,36.06,33.85833333,33.76045349,16.98071958
50.47,39.86,26.87,35.72,36.06,27.55,36.06,33.68666667,33.74938546,17.45179158
50.98,39.86,26.54,35.72,36.06,27.55,36.4,33.68833333,33.74022764,17.76637558
51.48,39.86,26.87,35.72,36.06,27.55,36.4,33.74333333,33.7406935,17.94393426
51.99,39.86,26.87,35.72,36.06,27.88,36.4,33.79833333,33.74933947,17.81073983
52.5,39.51,27.55,35.72,36.4,27.21,36.06,33.74166667,33.74818855,18.10318759
53,40.21,26.87,35.72,36.4,27.55,36.4,33.85833333,33.76471027,17.97840551
53.5,40.21,26.87,35.72,36.06,27.55,36.4,33.80166667,33.77025373,18.02178823
54.01,39.86,27.21,35.72,36.4,27.55,36.06,33.8,33.77471567,18.02545716
54.51,39.86,26.87,35.72,36.06,27.55,36.4,33.74333333,33.77000832,18.30994924
55.02,39.86,27.21,35.72,36.4,27.88,36.06,33.855,33.78275707,18.06411806
55.52,39.86,26.87,35.72,36.4,27.55,36.4,33.8,33.78534351,18.12460613
56.03,39.86,27.21,35.72,36.06,27.88,36.06,33.79833333,33.78729198,18.20609481
56.53,39.51,27.21,35.37,36.06,27.88,36.06,33.68166667,33.77144819,18.77191255
57.04,39.86,26.87,35.72,36.06,27.55,36.06,33.68666667,33.75873096,19.15245315
57.54,40.21,26.87,35.72,36.06,27.55,36.06,33.745,33.75667131,19.36958702
58.05,39.86,27.21,35.72,36.4,27.88,36.06,33.855,33.77142062,19.18799085
58.56,40.21,27.55,35.72,36.4,27.55,36.4,33.97166667,33.80145752,18.76965652
59.06,40.21,26.87,35.72,36.06,27.88,36.06,33.8,33.8012389,19.02444324
59.56,39.86,26.87,35.72,36.4,27.55,36.06,33.74333333,33.79255306,19.40365608
60.07,39.86,27.21,35.72,36.4,27.88,36.06,33.855,33.8019201,19.22411482
60.57,39.86,27.55,35.72,36.4,27.88,36.4,33.96833333,33.82688209,18.55303727
61.08,39.86,27.21,35.72,36.4,27.88,36.06,33.855,33.83109977,18.58672482
61.58,39.86,27.21,35.72,36.4,27.88,36.4,33.91166667,33.84318481,18.49694964
62.09,39.86,27.21,35.72,36.4,27.88,36.06,33.855,33.84495709,18.50313455
62.6,39.86,27.21,35.72,36.4,27.88,36.06,33.855,33.84646352,18.3968527
63.1,39.86,26.87,35.37,36.06,27.55,36.4,33.685,33.822244,19.05284685
63.6,39.86,27.21,35.72,36.4,27.88,36.4,33.91166667,33.8356574,18.77761423
64.11,39.86,27.55,35.72,36.4,27.88,35.72,33.855,33.83855879,18.82087307
64.61,40.21,26.87,35.72,36.4,27.88,36.06,33.85666667,33.84127497,18.86841668
65.12,40.21,27.21,35.72,36.4,27.88,36.4,33.97,33.86058372,18.71759736
65.62,40.21,27.21,35.37,36.4,27.88,36.4,33.91166667,33.86824616,18.54156234
66.12,39.86,27.21,36.06,36.4,27.88,36.06,33.91166667,33.87475924,18.46679106
66.63,39.86,27.55,35.72,36.4,27.88,36.4,33.96833333,33.88879535,18.21440449
67.14,40.21,27.21,35.72,36.4,27.88,36.4,33.97,33.90097605,17.87465892
67.64,40.21,27.21,35.72,36.4,27.88,36.4,33.97,33.91132964,17.65657008
68.15,39.86,27.55,35.72,36.75,27.88,36.4,34.02666667,33.9286302,17.2868916
68.65,39.86,27.55,35.72,36.4,27.88,36.4,33.96833333,33.93458567,17.10632991
69.16,40.21,27.21,36.06,36.4,28.22,36.4,34.08333333,33.95689782,16.5824529
69.66,40.21,27.55,35.72,36.4,27.88,36.4,34.02666667,33.96736314,16.31798035
70.17,40.21,27.55,35.72,36.4,27.88,36.4,34.02666667,33.97625867,16.03585043
70.67,39.86,27.21,35.72,36.4,27.88,36.4,33.91166667,33.96656987,16.21474428
71.18,39.86,27.21,35.72,36.75,28.22,36.4,34.02666667,33.97558439,15.89858674
71.68,39.86,27.55,35.72,36.75,28.22,36.4,34.08333333,33.99174673,15.5138209
72.19,39.86,26.87,35.72,36.4,27.88,36.4,33.855,33.97123472,15.88114546
72.69,40.21,27.55,35.72,36.4,28.22,36.4,34.08333333,33.98804951,15.61868007
73.2,39.86,27.21,36.06,36.4,28.22,36.4,34.025,33.99359209,15.45463712
73.7,39.86,27.88,35.72,36.75,28.22,36.06,34.08166667,34.00680327,15.08926136
74.21,39.86,27.55,36.06,36.4,28.22,36.4,34.08166667,34.01803278,14.99354848
74.71,39.86,27.21,35.72,36.4,28.22,36.06,33.91166667,34.00207787,15.19116056
75.22,39.86,27.55,35.72,36.4,28.22,36.4,34.025,34.00551619,15.08575895
75.72,39.86,27.55,35.72,36.4,28.22,36.06,33.96833333,33.99993876,15.10836464
76.23,39.86,27.55,36.06,36.4,28.22,36.4,34.08166667,34.01219794,14.79538292
76.73,39.86,27.88,35.72,36.4,28.22,36.06,34.02333333,34.01386825,14.85572481
77.24,39.51,27.55,35.72,36.4,28.22,36.06,33.91,33.99828801,15.13277472
77.74,39.51,27.88,35.72,36.4,28.22,36.06,33.965,33.99329481,15.26959001
78.25,39.86,27.88,35.72,36.4,28.22,36.4,34.08,34.00630059,14.93682482
78.75,39.86,27.55,35.72,36.75,28.22,36.4,34.08333333,34.0178555,14.69626468
79.26,39.86,27.88,35.72,36.4,28.22,36.06,34.02333333,34.01867718,14.76690665
79.76,39.51,27.88,35.72,36.4,28.22,36.4,34.02166667,34.0191256,14.77783094
80.27,39.86,27.88,35.72,36.75,28.22,36.4,34.13833333,34.03700676,14.34030363
80.77,39.17,27.21,35.37,36.4,28.22,36.06,33.73833333,33.99220575,15.11647722
81.27,39.51,27.55,35.72,36.4,28.22,36.06,33.91,33.97987488,15.36308546
81.78,39.86,27.88,35.72,36.4,28.22,36.06,34.02333333,33.98639365,15.24226337
82.29,39.51,27.55,35.37,36.4,28.56,36.06,33.90833333,33.9746846,15.37045582
82.79,39.51,27.21,35.72,36.4,28.22,36.06,33.85333333,33.95648191,16.05750329
83.3,39.51,27.55,35.72,36.4,28.56,36.06,33.96666667,33.95800963,16.13818223
83.8,39.51,27.55,35.72,36.4,28.56,36.06,33.96666667,33.95930818,16.09529073
84.31,39.86,27.55,35.37,36.75,28.56,36.06,34.025,33.96916195,15.99581832
84.81,39.51,27.55,35.37,36.4,28.56,36.06,33.90833333,33.96003766,16.33168392
85.32,39.86,27.55,35.72,36.4,28.56,36.06,34.025,33.96978201,16.14304901
85.82,39.51,27.55,35.72,36.4,28.56,36.06,33.96666667,33.96931471,16.16452951
86.32,39.86,27.55,35.72,36.4,28.22,36.06,33.96833333,33.9691675,16.121692
86.83,39.51,27.55,35.72,36.4,28.22,36.4,33.96666667,33.96879238,16.21229839
87.34,39.51,27.88,35.72,36.75,28.22,36.4,34.08,33.98547352,15.81998283
87.84,39.51,27.88,35.72,36.4,28.56,36.06,34.02166667,33.99090249,15.72095633
88.35,39.51,27.88,35.37,36.4,28.56,36.06,33.96333333,33.98676712,15.81310404
88.85,39.51,27.88,35.72,36.4,28.56,36.06,34.02166667,33.99200205,15.71662915
89.36,39.51,27.88,35.72,36.4,28.56,36.06,34.02166667,33.99645174,15.52107984
89.86,39.51,27.88,35.37,36.4,28.56,36.06,33.96333333,33.99148398,15.58889732
90.37,39.51,27.55,35.72,36.4,28.56,36.4,34.02333333,33.99626138,15.52437742
90.87,39.86,27.55,35.72,36.4,28.56,36.4,34.08166667,34.00907218,15.23433583
91.37,39.51,27.88,35.37,36.4,28.56,36.06,33.96333333,34.00221135,15.33735769
91.88,39.86,27.88,35.72,36.4,28.56,36.4,34.13666667,34.02237965,14.96599686
92.39,39.51,27.55,35.72,36.4,28.56,36.06,33.96666667,34.0140227,15.08660133
92.89,39.51,27.55,35.72,36.4,28.56,36.4,34.02333333,34.0154193,14.96821556
93.4,39.51,27.55,35.72,36.4,28.9,36.06,34.02333333,34.0166064,14.97864811
93.9,39.51,27.55,35.72,36.4,28.56,36.06,33.96666667,34.00911544,14.98752048
94.41,39.51,27.88,35.72,36.4,28.56,36.06,34.02166667,34.01099812,14.99777425
94.91,39.51,27.55,35.72,36.4,28.56,36.06,33.96666667,34.00434841,15.11362716
95.42,39.51,27.88,35.72,36.4,28.56,36.06,34.02166667,34.00694615,15.05166997
95.92,39.51,27.88,35.72,36.4,28.56,36.06,34.02166667,34.00915422,15.05135865
96.42,39.51,27.55,35.72,36.4,28.56,36.06,33.96666667,34.00278109,15.16009597
96.93,39.51,28.22,35.37,36.4,28.56,36.4,34.07666667,34.01386393,14.98100191
97.44,39.51,28.22,35.72,36.4,28.9,36.06,34.135,34.03203434,14.60095373
97.94,39.51,27.88,35.37,36.4,28.56,36.06,33.96333333,34.02172919,14.76716194
98.45,39.17,27.88,35.37,36.4,28.9,36.06,33.96333333,34.01296981,14.96557372
98.95,39.17,27.88,35.37,36.4,28.9,36.4,34.02,34.01402434,14.86627362
99.46,39.17,27.88,35.72,36.4,28.9,36.06,34.02166667,34.01517069,14.72052026
99.96,39.51,28.22,35.37,36.4,28.56,36.06,34.02,34.01589508,14.76163327
100.47,39.17,28.22,35.37,36.4,28.56,36.06,33.96333333,34.00801082,14.96161736
100.97,39.51,27.88,35.37,36.06,28.56,36.06,33.90666667,33.9928092,15.25189116
101.47,39.51,27.88,35.37,36.4,28.9,36.4,34.07666667,34.00538782,14.99886062
101.98,39.51,27.88,35.37,36.4,28.9,36.06,34.02,34.00757965,14.94756748
102.49,39.17,28.56,35.37,36.4,28.9,36.06,34.07666667,34.0179427,14.78935217
102.99,39.51,28.22,35.03,36.4,28.9,36.06,34.02,34.01825129,14.86797681
103.5,39.51,27.88,35.03,36.06,28.56,35.72,33.79333333,33.9845136,15.44780621
104,39.51,27.88,34.69,35.72,28.56,35.37,33.62166667,33.93008656,16.57763829
104.5,39.17,27.55,34.34,35.37,28.56,35.03,33.33666667,33.84107358,18.54912541
105.01,39.17,27.55,34,35.37,28.56,34.69,33.22333333,33.74841254,20.94637528
105.51,39.17,27.88,34.34,35.37,28.22,34.34,33.22,33.66915066,23.57979962
106.02,38.82,27.88,33.66,35.03,28.22,34.34,32.99166667,33.56752806,27.39674287
106.52,38.82,27.88,33.66,35.03,28.22,34,32.935,33.47264885,31.83439531
107.03,38.82,28.22,33.66,34.69,27.88,34,32.87833333,33.38350152,36.57446189
107.54,38.82,27.88,33.66,34.69,27.88,33.66,32.765,33.29072629,41.67185234
108.04,39.17,27.55,33.66,34.34,27.88,33.32,32.65333333,33.19511735,47.45744398
108.55,38.82,27.55,33.32,34.34,27.88,33.32,32.53833333,33.09659975,53.45936379
109.05,39.17,27.88,33.32,34.34,27.88,33.32,32.65166667,33.02985979,58.21940205
109.56,39.17,27.55,33.66,34,27.88,33.32,32.59666667,32.96488082,62.88761785
110.06,39.51,27.55,33.66,34,27.88,33.66,32.71,32.9266487,66.51252631
110.56,39.86,27.55,33.32,34,27.55,33.32,32.6,32.87765139,70.37232188
111.07,39.86,27.21,33.66,33.66,27.55,32.98,32.48666667,32.81900368,73.99064518
111.57,40.56,27.21,34,34,27.55,33.32,32.77333333,32.81215313,75.90795986
112.08,40.9,27.55,33.66,34,27.88,33.32,32.885,32.82308016,77.01594136
112.58,41.25,27.55,34,34.34,27.88,33.32,33.05666667,32.85811814,77.5258791
113.09,41.6,27.55,34,34.34,27.55,33.66,33.11666667,32.89690042,77.98088433
113.59,41.6,27.21,34.34,34.34,27.21,33.66,33.06,32.92136535,78.33357284
114.1,41.95,27.21,34.34,34.69,27.55,34,33.29,32.97666055,77.69487836
114.6,42.3,27.21,34.34,34.34,27.55,34,33.29,33.02366147,77.0081168
115.11,42.65,27.55,34.69,34.69,27.55,34,33.52166667,33.09836225,75.44353171
115.61,42.65,27.55,35.03,34.69,27.21,34,33.52166667,33.16185791,74.20862596
116.11,43.35,27.21,35.03,34.69,27.21,34.34,33.63833333,33.23332922,72.31857237
116.62,43.35,27.21,35.03,35.03,27.21,34.34,33.695,33.30257984,70.42906114
117.12,43.35,27.21,35.37,35.03,27.55,34.69,33.86666667,33.38719286,67.57228215
117.63,44.05,27.21,35.72,35.37,27.21,34.69,34.04166667,33.48536393,64.12771596
118.14,44.05,27.55,35.72,35.03,27.21,34.69,34.04166667,33.56880934,60.863246
118.64,44.05,27.21,35.72,35.03,27.21,34.69,33.985,33.63123794,58.21820408
119.15,44.4,27.21,35.72,35.37,27.21,34.69,34.1,33.70155225,54.95571997
119.65,44.4,27.55,35.72,35.37,26.87,34.69,34.1,33.76131941,51.80120807
120.16,44.4,26.87,35.72,35.72,26.87,35.03,34.10166667,33.8123715,49.07910669
120.66,44.4,27.55,35.72,35.72,27.21,35.03,34.27166667,33.88126578,45.87293867
121.16,44.75,26.87,36.06,35.37,26.87,35.03,34.15833333,33.92282591,43.55855637
121.67,44.75,27.21,35.72,35.37,26.87,34.69,34.10166667,33.94965202,41.90430737
122.17,44.4,26.54,35.72,35.37,26.87,34.69,33.93166667,33.94695422,41.44668144
122.68,44.4,27.21,35.72,35.37,26.87,34.69,34.04333333,33.96141109,40.13765049
123.19,44.05,27.21,35.72,35.37,26.54,34.69,33.93,33.95669942,39.86051243
123.69,44.05,26.87,36.06,35.72,26.87,34.69,34.04333333,33.96969451,39.1104732
124.19,44.05,26.54,35.72,35.72,26.87,34.69,33.93166667,33.96399033,39.38958627
124.7,44.05,26.87,36.06,35.72,26.87,35.03,34.1,33.98439178,38.50860683
125.2,43.7,26.87,35.72,35.37,26.54,34.34,33.75666667,33.95023302,39.84486874
125.71,44.05,26.87,36.06,35.37,26.54,34.69,33.93,33.94719806,39.86152776
126.21,44.05,26.54,35.72,35.37,26.87,34.34,33.815,33.92736835,40.73310108
126.72,43.7,26.54,35.72,35.72,26.87,34.34,33.815,33.9105131,41.20606141
127.22,43.7,26.87,35.37,35.37,26.54,34.69,33.75666667,33.88743614,42.60145927
127.73,43.7,26.87,35.72,35.37,26.87,34.34,33.81166667,33.87607072,43.20803695
128.24,43.7,26.54,35.72,35.37,26.54,34.34,33.70166667,33.84991011,44.60340221
128.74,43.7,26.54,35.37,35.37,26.54,34.34,33.64333333,33.81892359,46.18873686
129.24,43.7,26.54,35.37,35.03,26.54,34,33.53,33.77558505,48.37607682
129.75,43.35,26.54,35.37,35.37,26.54,34,33.52833333,33.7384973,50.23524078
130.25,43.35,26.2,35.37,35.03,26.54,34,33.415,33.6899727,52.7666278
130.76,43.35,26.54,35.37,35.03,26.2,33.66,33.35833333,33.6402268,55.45023411
131.26,43.35,26.54,35.37,35.37,26.54,34,33.52833333,33.62344278,57.06619004
131.77,43.7,26.54,35.72,35.37,26.2,34,33.58833333,33.61817636,58.17805164
132.27,43.7,26.54,35.37,35.37,26.2,34,33.53,33.60494991,59.72311415
